0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,stable_flag
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,-0.9210024019017136,-0.7334647408257915,-0.549197877532972,-1.365760568032214,0.10341687703257706,-0.5989786304805178,-1.1157448741175966,-1.1265951585574028,-0.8974129482026107,0.3603841257941373,-1.0286715572951621,0.4317918065659227,0.5519713754242004,1.1251704148629487,1.1857001353920087,1.123802107054938,1.0734433376877808,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9980263692972046,-0.9753458625757365,-0.5247834427243305,-1.040684146917991,0.03206699785334606,-0.5989786304805178,-1.0289634928131204,-1.0355575829859167,-0.8703265066588163,0.3754111106919474,-0.9560854511727974,0.45210945946864944,0.713991727235985,1.0577292300478343,1.1015351624334928,1.045928872539763,1.0498893681325523,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.357618220612587,1.3065185819567224,-0.10910568894184858,0.7545442357077522,0.8011405673322901,-0.4055804443541858,1.3720467497840794,1.373965155587167,0.19090102195162145,0.4255010603513136,1.20471968902836,0.36519770613328834,-0.7441914390700752,-1.246352998648802,-1.254742772569335,-1.2443097828616676,-1.258444102958762,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.0054964404118034,-1.1419062759504157,-0.4397367911233284,-0.8316124590526093,0.03206699785334606,-0.5989786304805178,-0.7339067963779052,-0.7260298260428584,-0.6942448277617556,0.3804201056578839,-0.46605718576125305,0.45349307540761863,0.23954480585480623,0.6856654739766186,0.6991282722243809,0.6423623867590523,0.7082438164536515,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.3498703920622712,1.3618500638609414,-0.10811734090331039,0.7574351772505126,0.796995521403107,-0.032649893030846165,1.3807397090013442,1.3801269950474955,0.18394132946033118,0.42049206538537703,1.152709711887748,0.366622813469336,-0.7441914390700752,-1.251043319549985,-1.2544271349978278,-1.2408602565675482,-1.2621994197519604,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.365950496309022,1.541614783164176,-0.14430640428400313,0.595795116996753,0.7995804398873401,-0.5393435909118626,1.3094282142466518,1.3082754929490077,0.15973362327574506,0.42185009098120135,1.0870847869183173,0.36099797258601984,-0.7441914390700752,-1.1797646931235288,-1.170295328210087,-1.1537001184423774,-1.2274148244246337,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.3513805630346276,1.3259027865143826,-0.10786001753059159,0.7717674856248576,0.8264876146260147,-0.5299694701993266,1.383558907451288,1.3860419272156588,0.21874840868966403,0.42250801112559183,1.2490417431791643,0.3619351103913135,-1.0682321426936445,-1.2542440590231103,-1.258786910528186,-1.24528763870874,-1.2614335474377916,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,2.127513992779781,-0.4700321611955343,-0.61071788800538,-0.99266569450096,-1.0740637786407932,-0.593647380133215,-1.4492952778485269,0.040327946742188064,-0.5989786304805178,-1.20252625542207,-1.1994252190145946,-0.9615976016605359,0.3470969778185789,-1.3492809568996724,0.4247053607102915,0.06591031998884636,1.3429813518230196,1.3758328059908096,1.3354502708767937,1.3123532985238455,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.2832150361553412,1.207173559543856,-0.11282713615714819,0.7674634262982521,0.8406989618846302,-0.2846522421313444,1.4009151837121825,1.3989746890441221,0.19321244240542138,0.41693418620813766,1.1153976707941957,0.3619351103913135,-0.7441914390700752,-1.249424149497516,-1.2576113403417786,-1.2386054505197062,-1.2456673015291824,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.43297447301598724,-0.3664296089686516,-0.40458930212793714,-0.5167431998226165,0.19855004927155173,-0.5989786304805178,-0.29398525299372985,-0.2890494632997166,-0.5409091080705757,0.39043809558975695,-0.07968015365903382,0.4171718521830477,-0.25813038363472296,0.16091026380346948,0.18539620806071602,0.1609892398021806,0.18953079989893934,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9833510154035634,-1.0775546404198355,-0.5074899890778657,-0.9204386950597984,0.020572268098266053,-0.5989786304805178,-0.9768946640304365,-0.9809350376430253,-0.8313323531448042,0.3754111106919474,-0.9000286924629481,0.44751420717935253,0.5519713754242004,1.0114894561950412,1.0338590100199905,0.9904191165294872,1.015427594693773,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9907822461013304,-0.9689100360681717,-0.5162203160374275,-0.9897814808542078,0.03206699785334606,-0.5989786304805178,-1.0733890369459436,-1.0821619786581442,-0.9155610095049147,0.37040211572601084,-1.0130985507050374,0.45712834467005015,0.5519713754242004,1.0916207951787082,1.1374602439041825,1.0739807670928416,1.073516550719389,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.43353644662832913,-0.3453314410199279,-0.4186745529790775,-0.5894731709352289,0.19328861676956127,-0.5989786304805178,-0.34822909576499755,-0.33964407140270614,-0.5660286659974562,0.39043809558975695,-0.10967299273467311,0.4223640537037721,-0.25813038363472296,0.2079171700505651,0.24817541916067803,0.2186120610754605,0.23716632642769597,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,0.4905432342738495,1.541614783164176,-0.3319815920713184,-0.18203349721535192,0.2708890922465665,-0.5980548186356647,0.04951332504385664,0.041132351696301105,-0.4126663795563846,0.4054811056879239,-0.13102061305546242,0.4252190431335361,0.06487362156238333,-0.10009630171872716,-0.08354365719736924,-0.07774874395888827,-0.31361047851183826,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.0045943681085452,-0.9852744619671242,-0.5251098332256278,-1.0514872097261514,0.055850290913089726,-0.5989786304805178,-1.0134944584032943,-1.0173500678716196,-0.8668527200503297,0.37040211572601084,-0.9362334129886796,0.4505286078129038,0.5519713754242004,1.0438196603363288,1.0848335673679885,1.039342696346309,1.0442342679708794,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.383052874401442,1.541614783164176,-0.22064364432984393,0.27641189495817037,0.6006405752284355,-0.4268404362134672,0.9195574223221606,0.9274466133295534,-0.049360983349477146,0.4127442214913791,0.3984608262372848,0.37821907944448013,-0.33156025573920356,-0.780855199126608,-0.696610914117318,-0.6108022473123562,-0.9619735739173402,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.1115675762507542,-1.8771177249546418,-0.3132582283757183,-0.11962631237863727,0.2213061508718272,-0.5989786304805178,-0.38072677162514706,-0.3824461660084635,-0.4060165628368243,0.39784341973672427,0.5227313356380173,0.43301884870133245,-0.4976621124009042,0.026528727205401108,-0.04479912119688176,-0.09801081835842658,0.2066327585263758,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.3265412913320294,1.24433369550167,-0.11232005925947908,0.7473217063143274,0.816915668824886,-0.006926448538322236,1.3683748246359861,1.3701131408100633,0.19513743821137905,0.42049206538537703,1.1599456949225173,0.3638075988496009,-0.7441914390700752,-1.2416088827540042,-1.2532088031317268,-1.2402219467135653,-1.247981696872121,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.3448905790210968,1.5067292627101312,-0.1312011153014137,0.6690570474340813,0.7931323757651428,-0.46481719959696616,1.3630154371137417,1.3473978902788484,0.20789711906960143,0.42519445389484756,1.134944846055079,0.3576084506082156,-0.7441914390700752,-1.2078159684384748,-1.2081054958567092,-1.191725791030814,-1.241362285915647,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.43787194897517984,-0.3907122866421128,-0.4089805927227416,-0.5585055775553652,0.1931870949290842,-0.5989786304805178,-0.32126987633765447,-0.32546449352831097,-0.5836761030609667,0.39043809558975695,-0.10967299273467311,0.42489899664413333,-0.42015073544650766,0.1725205950683099,0.20897830539229617,0.17616383404052244,0.2023825777771519,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.44951932197719396,-0.41480334773904237,-0.4105019221544508,-0.5598540719813805,0.19855004927155173,-0.5989786304805178,-0.3173561661164244,-0.3072569784140138,-0.5384832463864373,0.39043809558975695,-0.08739898067051237,0.4140620257570635,-0.25813038363472296,0.1858616678543524,0.22320900689310977,0.18823385840434437,0.21909561293627633,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.42663767633820415,-0.2986746983908324,-0.4369199752704004,-0.669734402817332,0.19288031588950186,-0.5989786304805178,-0.3909188587790661,-0.38442755454279026,-0.6103709865290875,0.3892439940875996,-0.187114896363941,0.42662194750326826,-0.09611003182293831,0.27362247842969145,0.3194695135082444,0.284726211924148,0.2916259486519998,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.4062777708247442,-0.3163920147264863,-0.39895520178748095,-0.48008169967172837,0.19855004927155173,-0.5989786304805178,-0.28264361359463513,-0.277097479670555,-0.5654429427604543,0.39215902925487306,-0.06512496860635161,0.4298049558641555,-0.42015073544650766,0.1353948262562827,0.14650230544216608,0.13276876881550803,0.1569798157644706,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.016399086110338468,-0.5359248189426171,0.5163447690259082,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.33699775045792096,-0.18403156654733985,-0.358730167342464,-0.2536932969358031,0.1731793349295992,-0.5989786304805178,-0.004943193420314624,-0.015936736585252558,-0.31057420002701147,0.3308529965381384,0.17988916409942454,0.32950112184031227,-0.09611003182293831,-0.13584023788719438,-0.13323955117173678,-0.14941565642222582,-0.1077239941426709,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.3102156062689834,1.24433369550167,-0.10767821973151727,0.7851325272008022,0.8215202197612175,-0.259819229648645,1.3939171715825285,1.3969082125808194,0.19091476977392252,0.4154830704194405,1.1599456949225173,0.36573550165312824,-0.7441914390700752,-1.253231709272961,-1.2604014038728746,-1.2460891131099772,-1.2562726487991844,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.3886592616827822,1.541614783164176,-0.1460680026602901,0.5841345081890919,0.7734931896605499,-0.5084779189642871,1.2915181895296608,1.2863145122148554,0.15704066966359517,0.42049206538537703,1.0602190039302135,0.3619351103913135,-0.9062117908818599,-1.162717291380623,-1.1514176710183104,-1.1263272888210432,-1.2202002031621917,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.3314287065038508,1.2814938314594824,-0.11171846492011234,0.7406146045623034,0.8331628553411458,-0.5168283505563125,1.3662026311903903,1.383157259952619,0.16881275197585474,0.4196984763806027,1.111868737108589,0.37011429835986825,-0.7441914390700752,-1.2550386756127243,-1.2568582162471231,-1.2419852321322913,-1.2546201123730176,1
